2	0.005491836173535624179
3	0.00856730597651624189
4	0.005491836173535624179
5	0.03031322095841377379
6	0.00856730597651624189
7	7.173572091867410761e-6
8	0.005491836173535624179
9	0.000344153268356249206
10	0.0006704513886572640007
11	0.01429494496005032089
12	0.00008512663058140841708
13	0.001703847812285402006
14	7.173572091867410761e-6
15	0.0006704513886572640007
16	0.00259010519243759937
17	0.00199765725756785844
18	0.0013693098693497289
19	0.00002342990292525399325
20	0.000581143781096415523
21	7.173572091867410761e-6
22	0.0002823128153817134321
23	0.00007902379020282849684
24	0.00008512663058140841708
25	0.0006704513886572640007
26	7.930717712002842667e-6
27	0.000344153268356249206
28	7.173572091867410761e-6
29	0.003233690164252108444
30	0.00005535742806113295924
31	0.0006615095086360732674
32	0.0003858504377121200492
33	2.724651474393788459e-6
34	0.00199765725756785844
35	0.0009765488167510085566
36	0.00008512663058140841708
37	0.0004197446494906850278
38	0.0004611904418821683284
39	0.0001000872154446028105
40	0.000581143781096415523
41	0.0001267634987584055942
42	7.173572091867410761e-6
43	0.0002549575127761415268
44	0.0002823128153817134321
45	0.000344153268356249206
46	0.00007902379020282849684
47	0.0004681925248177499469
48	0.0009035881337317567706
49	7.173572091867410761e-6
50	0.0006704513886572640007
51	0.00003002462374402476239
52	0.000486066779791599732
53	0.0001166127089806331951
54	0.0003417199461105010724
55	0.00005946349830453668151
56	0.0004217065693915633489
57	0.00002342990292525399325
58	0.0001464093375821929808
59	0.0003653226352045753095
60	0.000581143781096415523
61	0.000279888708952069577
62	0.00004274854785325332782
63	0.000174099141637512172
64	0.0003858504377121200492
65	0.00002377688459613767734
66	0.0001822733103402637627
67	0.00004820170563444613264
68	0.000199610844317667913
69	0.0000313960856100791477
70	7.173572091867410761e-6
71	0.0001150608536216174557
72	0.00008512663058140841708
73	0.000155328570171842236
74	0.00004863886804619926938
75	0.0001577471377521285441
76	0.0009707109152148513413
77	0.000542688402803161532
78	7.930717712002842667e-6
79	0.00002013021450715589915
80	0.000581143781096415523
81	0.00003851058038926150799
82	0.0001267634987584055942
83	0.00001769320439366435548
84	7.173572091867410761e-6
85	0.00008837958262814042372
86	0.00005312113770977833584
87	0.0001185601535008494857
88	0.00002957761531623820644
89	1.15179270977477834e-6
90	0.00005535742806113295924
91	7.173572091867410761e-6
92	0.0001651121640005373537
93	0.00001776159559713918226
94	0.0001056195385521212942
95	0.00002342990292525399325
96	0.00008512663058140841708
97	0.00005036193943440798554
98	0.0001659571090744611571
99	2.724651474393788459e-6
100	0.00003472834563290703715
101	2.26507972762183907e-8
102	0.00001870085590704641677
103	0.0001210028117898457174
104	0.00004622955057752428046
105	0.0001488927579532954744
106	0.0004093620973776401057
107	0.00001610790917636302033
108	1.079112665895711069e-9
109	0.00001501351282538400721
110	1.903437425712008887e-6
111	6.099184222443542583e-6
112	7.173572091867410761e-6
113	0.00005983397666472707371
114	0.000185296734661073156
115	0.0002957513888545847298
116	0.0004293458454256339897
117	0.00005026324023710800802
118	4.684032239401657218e-6
119	7.173572091867410761e-6
120	0.0003083445651748705548
121	0.0000194081903256528425
122	1.131865721166685734e-7
123	9.78969251876283853e-6
124	2.329526862694315158e-6
125	3.583737028039943692e-6
126	0.00002764819863843251892
127	4.847302001474484888e-7
128	0.0000161449353493745525
129	0.0000674936360564035501
130	0.0001104277460941455223
131	2.52123572245990785e-6
132	0.00003510687806067833757
133	0.00002342990292525399325
134	0.0002075164534478181496
135	0.00001347516801291845537
136	0.00004590643836148874767
137	6.428313208713598562e-6
138	0.0000313960856100791477
139	2.05247003682738769e-6
140	0.00001993180174341301875
141	1.30437399377317295e-7
142	0.00001357472018939655382
143	4.628767998816524627e-7
144	5.20736409919194423e-6
145	2.866691976828669826e-6
146	0.00003151444998408059288
147	0.00001701041628774871965
148	4.726293389084080266e-8
149	0.0001070921696640061353
150	5.984424025740911205e-7
151	0.00002088947101173950851
152	0.00002342990292525399325
153	0.0001443703335506700504
154	0.0000841229973200950442
155	0.00004274854785325332782
156	0.00001291757933306872581
157	0.00005224316048355144359
158	0.0001169811983281736372
159	0.00006511179619513051721
160	0.0001793744867670266638
161	7.173572091867410761e-6
162	1.079112665895711069e-9
163	0.00009389117774376562811
164	8.764558673113217624e-7
165	0.00001944769628795735722
166	3.30427794926279516e-6
167	5.526070995162705335e-7
168	7.173572091867410761e-6
169	0.0001367003535907635912
170	5.586908974633368438e-6
171	0.00002342990292525399325
172	2.174065981506148155e-6
173	0.00009424730225110200261
174	0.00002643406268012427925
175	9.216890506981774585e-6
176	5.91888372183213384e-8
177	0.00001214839654195526392
178	1.15179270977477834e-6
179	0.00004759154660391876957
180	0.00001347516801291845537
181	0.00003604289252669295204
182	7.930717712002842667e-6
183	0.0001269090990405341297
184	0.00001193529764091093969
185	0.00009364161673831335317
186	0.00004274854785325332782
187	0.00005273670410461975359
188	1.30437399377317295e-7
189	0.000174099141637512172
190	1.786866169129409255e-7
191	3.273589801426190602e-6
192	0.00008512663058140841708
193	0.0002108719785135690892
194	3.77126872912513532e-6
195	0.0001000872154446028105
196	5.87426507495810858e-6
197	2.528712075163345539e-7
198	0.00001155900189932882412
199	0.00003928441358616753662
200	7.975848768237028855e-7
201	3.871530203008079518e-6
202	0.00002303993502074169744
203	7.173572091867410761e-6
204	3.335202945851209292e-7
205	2.25850454071236192e-6
206	1.6676879869717005e-6
207	0.00001647235365358983261
208	3.966228819320730578e-6
209	3.108675941443808366e-9
210	0.00005535742806113295924
