2	0.005491836173535624179
3	0.00856730597651624189
4	0.005491836173535624179
5	0.0006704513886572640007
6	0.00856730597651624189
7	7.173572091867410761e-6
8	0.005491836173535624179
9	0.000344153268356249206
10	0.0006704513886572640007
11	0.003875898243742627661
12	0.00008512663058140841708
13	0.001703847812285402006
14	0.004726592603301283876
15	0.001662485689687218798
16	0.0001347206829866166822
17	0.000199610844317667913
18	0.000344153268356249206
19	0.00002342990292525399325
20	0.000581143781096415523
21	7.173572091867410761e-6
22	0.0002823128153817134321
23	0.00007902379020282849684
24	0.001052370290947354271
25	0.0001990053026085781792
26	7.930717712002842667e-6
27	0.000344153268356249206
28	0.0014739946687321035
29	0.0001464093375821929808
30	0.00005535742806113295924
31	0.00004274854785325332782
32	0.0001347206829866166822
33	2.724651474393788459e-6
34	0.0002335821478285937951
35	7.173572091867410761e-6
36	0.00008512663058140841708
37	0.0004197446494906850278
38	0.00002342990292525399325
39	0.0001000872154446028105
40	7.975848768237028855e-7
41	0.0001724314117864433394
42	7.173572091867410761e-6
43	0.0002549575127761415268
44	0.00003510687806067833757
45	0.00001347516801291845537
46	0.00007902379020282849684
47	1.30437399377317295e-7
48	0.00008512663058140841708
49	0.000314346189921768486
50	0.0001990053026085781792
51	0.00003002462374402476239
52	7.930717712002842667e-6
53	0.0001166127089806331951
54	1.079112665895711069e-9
55	0.00005946349830453668151
56	7.173572091867410761e-6
57	0.00002342990292525399325
58	0.00002643406268012427925
59	4.684032239401657218e-6
60	0.00008512663058140841708
61	1.131865721166685734e-7
62	0.00009198334666297686526
63	7.173572091867410761e-6
64	0.0000161449353493745525
65	0.0001104277460941455223
66	2.724651474393788459e-6
67	0.00004820170563444613264
68	0.000199610844317667913
69	0.0000313960856100791477
70	0.0001347308477214958708
71	0.0001150608536216174557
72	0.00008512663058140841708
73	1.526563611289840013e-6
74	0.00004863886804619926938
75	5.984424025740911205e-7
76	0.00002342990292525399325
77	7.173572091867410761e-6
78	7.930717712002842667e-6
79	0.00006677434524679584117
80	0.0001793744867670266638
81	0.00003769947297400899725
82	0.0001724314117864433394
83	0.00001769320439366435548
84	0.00008512663058140841708
85	0.00008837958262814042372
86	0.00005312113770977833584
87	3.668964201061194311e-7
88	0.00003510687806067833757
89	1.15179270977477834e-6
90	0.00001347516801291845537
91	0.00006906704459044478862
92	3.920529086558294491e-6
93	0.00004274854785325332782
94	1.30437399377317295e-7
95	0.00003232913235843391385
96	1.416712339567330068e-6
97	0.00005036193943440798554
98	7.173572091867410761e-6
99	2.724651474393788459e-6
100	0.00003472834563290703715
101	0.0001010324897613812351
102	0.00001870085590704641677
103	1.6676879869717005e-6
104	7.930717712002842667e-6
105	7.173572091867410761e-6
106	1.86260858645773997e-6
107	0.00002843372629402682306
108	1.079112665895711069e-9
109	0.00002808559560607560491
110	1.903437425712008887e-6
111	0.00004276318156153708272
112	0.00003906523670731979413
113	0.00009927875590937312118
114	0.00001545657688349714784
115	3.758962739191328193e-8
116	0.00002643406268012427925
117	2.123872738216999787e-6
118	0.00003982005968528179039
119	7.173572091867410761e-6
120	0.00008512663058140841708
121	0.0000194081903256528425
122	0.0000617841461561250072
123	0.00002501233019477428071
124	0.00004274854785325332782
125	3.583737028039943692e-6
126	0.00002764819863843251892
127	0.00005152067023335011713
128	0.0000161449353493745525
129	2.148443676169075115e-7
130	7.930717712002842667e-6
131	0.00003655106684007134956
132	2.724651474393788459e-6
133	0.00002342990292525399325
134	2.703394205333831431e-7
135	0.00001347516801291845537
136	3.335202945851209292e-7
137	6.428313208713598562e-6
138	2.699961010842188556e-6
139	0.00007442321425395260798
140	0.0001347308477214958708
141	1.30437399377317295e-7
142	0.00001357472018939655382
143	4.628767998816524627e-7
144	5.20736409919194423e-6
145	0.00002707558909580131895
146	1.526563611289840013e-6
147	7.173572091867410761e-6
148	4.726293389084080266e-8
149	0.0000957597977705641572
150	0.00005535742806113295924
151	4.210771605295633772e-6
152	0.00002342990292525399325
153	0.00003002462374402476239
154	7.173572091867410761e-6
155	7.503797538933300846e-9
156	7.930717712002842667e-6
157	0.00003037013421400497695
158	3.394596813365516584e-6
159	0.0001166127089806331951
160	7.975848768237028855e-7
161	7.173572091867410761e-6
162	1.079112665895711069e-9
163	0.00001263643728112893352
164	0.00002663972746158098462
165	0.00001944769628795735722
166	3.30427794926279516e-6
167	5.526070995162705335e-7
168	0.00001071926233436851097
169	0.00003334753983930139872
170	5.586908974633368438e-6
171	1.015073820298646807e-6
172	0.00001883110458314115826
173	0.00001542728413621276422
174	0.00002643406268012427925
175	7.173572091867410761e-6
176	5.91888372183213384e-8
177	4.684032239401657218e-6
178	0.00002065485680889414771
179	0.00001827153567618496036
180	0.00001347516801291845537
181	2.2916463773571414e-7
182	7.930717712002842667e-6
183	1.131865721166685734e-7
184	3.920529086558294491e-6
185	1.285844760223552311e-6
186	0.00001776159559713918226
187	3.664967774656931913e-6
188	1.30437399377317295e-7
189	6.825954628187620028e-6
190	0.00003232913235843391385
191	3.273589801426190602e-6
192	0.0000161449353493745525
193	1.045730709721932652e-6
194	3.77126872912513532e-6
195	0.00002377688459613767734
196	5.87426507495810858e-6
197	2.528712075163345539e-7
198	0.00001155900189932882412
199	0.0000143074826042280736
200	0.00001686682412074143108
201	0.00006372235480608865442
202	0.00002602016904415578743
203	5.052406489618230964e-6
204	3.335202945851209292e-7
205	2.25850454071236192e-6
206	0.00001269481927056518084
207	5.964521226744337769e-7
