0	0.2730538859032827	0.5121748375058192	0.2222222222222222	0.48148148148148145	0.1111111111111111	0.	0.	0.037037037037037035
1	0.9947558005035368	0.705109293621622	0.8888888888888888	0.7037037037037037	0.1111111111111111	0.	0.	0.037037037037037035
2	0.42720326974412204	0.3272523617097597	0.4074074074074074	0.2222222222222222	0.037037037037037035	0.	0.	0.1111111111111111
3	0.6754960809519809	0.06560194514303726	0.6666666666666666	0.037037037037037035	0.1111111111111111	0.	0.	0.037037037037037035
4	0.4824757130144108	0.5754650360442518	0.48148148148148145	0.5555555555555556	0.037037037037037035	0.	0.	0.1111111111111111
5	0.026824700710825513	0.8451749867742969	0.	0.7777777777777778	0.037037037037037035	0.	0.	0.1111111111111111
6	0.6331094120321551	0.8905476206413717	0.6296296296296297	0.8888888888888888	0.037037037037037035	0.	0.	0.1111111111111111
7	0.21635892709157503	0.1612715617973765	0.1111111111111111	0.14814814814814814	0.1111111111111111	0.	0.	0.037037037037037035
8	0.8734571633183121	0.3589114763278993	0.7777777777777778	0.3333333333333333	0.1111111111111111	0.	0.	0.037037037037037035
9	0.14318179663096411	0.9321502809487876	0.1111111111111111	0.8888888888888888	0.037037037037037035	0.	0.	0.1111111111111111
10	0.783830541462836	0.21543078825997083	0.7777777777777778	0.18518518518518517	0.1111111111111111	0.	0.	0.037037037037037035
11	0.5710053398853668	0.398924778257318	0.5555555555555556	0.37037037037037035	0.1111111111111111	0.	0.	0.037037037037037035
12	0.9207103026155817	0.5516307390409253	0.8888888888888888	0.5185185185185185	0.1111111111111111	0.	0.	0.037037037037037035
13	0.33613031756820694	0.7709597964327936	0.3333333333333333	0.6666666666666666	0.037037037037037035	0.	0.	0.1111111111111111
14	0.3058579984739356	0.2590105957629584	0.2222222222222222	0.2222222222222222	0.1111111111111111	0.	0.	0.037037037037037035
15	0.5505931394695373	0.08930707499743687	0.4444444444444444	0.07407407407407407	0.1111111111111111	0.	0.	0.037037037037037035
16	0.03897285532223534	0.5945352836858696	0.037037037037037035	0.5555555555555556	0.037037037037037035	0.	0.	0.1111111111111111
17	0.713963708305577	0.8864226761808324	0.7037037037037037	0.7777777777777778	0.037037037037037035	0.	0.	0.1111111111111111
18	0.08112187978094605	0.001156006662999867	0.	0.	0.1111111111111111	0.	0.	0.037037037037037035
19	0.7494772155257214	0.6457678778057605	0.7407407407407407	0.5555555555555556	0.037037037037037035	0.	0.	0.1111111111111111
20	0.4787235564439478	0.8072563081883537	0.4444444444444444	0.7777777777777778	0.037037037037037035	0.	0.	0.1111111111111111
21	0.8272754257971112	0.9824244693814668	0.8148148148148148	0.8888888888888888	0.037037037037037035	0.	0.	0.1111111111111111
22	0.6232974993741232	0.14684915128482023	0.5555555555555556	0.1111111111111111	0.1111111111111111	0.	0.	0.037037037037037035
23	0.1609072676931481	0.433341551191596	0.1111111111111111	0.4074074074074074	0.1111111111111111	0.	0.	0.037037037037037035
24	0.39541207813267387	0.4648263453097856	0.37037037037037035	0.4444444444444444	0.037037037037037035	0.	0.	0.1111111111111111
25	0.23968935382420284	0.6820437823221752	0.2222222222222222	0.6666666666666666	0.1111111111111111	0.	0.	0.037037037037037035
26	0.9519591635915433	0.27998734126492386	0.8888888888888888	0.25925925925925924	0.1111111111111111	0.	0.	0.037037037037037035
27	0.5194803485642874	0.34009158371246256	0.5185185185185185	0.3333333333333333	0.037037037037037035	0.	0.	0.1111111111111111
28	0.05009497574610722	0.9095402153601639	0.	0.8888888888888888	0.1111111111111111	0.	0.	0.037037037037037035
29	0.7186033519254579	0.1788390081764623	0.7037037037037037	0.1111111111111111	0.037037037037037035	0.	0.	0.1111111111111111
30	0.11905397101149871	0.3021879817684776	0.1111111111111111	0.2222222222222222	0.037037037037037035	0.	0.	0.1111111111111111
31	0.799021325551697	0.48559500940591716	0.7777777777777778	0.4444444444444444	0.037037037037037035	0.	0.	0.1111111111111111
32	0.5853045431815903	0.7257530409033168	0.5555555555555556	0.6666666666666666	0.037037037037037035	0.	0.	0.1111111111111111
33	0.8972285114912101	0.8210395957315171	0.8888888888888888	0.7777777777777778	0.037037037037037035	0.	0.	0.1111111111111111
34	0.35273448070011604	0.048500280359032165	0.3333333333333333	0.	0.037037037037037035	0.	0.	0.1111111111111111
35	0.315506174309055	0.5859190400226872	0.2962962962962963	0.5555555555555556	0.037037037037037035	0.	0.	0.1111111111111111
36	0.3723542208768761	0.8571606745007921	0.3333333333333333	0.8518518518518519	0.1111111111111111	0.	0.	0.037037037037037035
37	0.25879283237048073	0.1089820893115783	0.2222222222222222	0.07407407407407407	0.1111111111111111	0.	0.	0.037037037037037035
38	0.9349524722736077	0.6084184962487448	0.9259259259259259	0.5555555555555556	0.037037037037037035	0.	0.	0.1111111111111111
39	0.09191389548148894	0.3776774817572094	0.07407407407407407	0.3333333333333333	0.037037037037037035	0.	0.	0.1111111111111111
40	0.7538860436125946	0.9402489388388199	0.6666666666666666	0.9259259259259259	0.1111111111111111	0.	0.	0.037037037037037035
41	0.45434723166297664	0.19699978060100312	0.4444444444444444	0.1111111111111111	0.037037037037037035	0.	0.	0.1111111111111111
42	0.8459624928785496	0.22266992526906174	0.8148148148148148	0.2222222222222222	0.037037037037037035	0.	0.	0.1111111111111111
43	0.593376646805757	0.5269282139936935	0.5925925925925926	0.4444444444444444	0.037037037037037035	0.	0.	0.1111111111111111
44	0.1819908265099526	0.7519591992117555	0.14814814814814814	0.6666666666666666	0.037037037037037035	0.	0.	0.1111111111111111
45	0.6519936275234013	0.28641587409694275	0.6296296296296297	0.2222222222222222	0.037037037037037035	0.	0.	0.1111111111111111
46	0.1908368919538481	0.4704874028143274	0.18518518518518517	0.4444444444444444	0.037037037037037035	0.	0.	0.1111111111111111
47	0.8782803861121209	0.6939869778888574	0.8518518518518519	0.6666666666666666	0.037037037037037035	0.	0.	0.1111111111111111
48	0.2883395746268856	0.782801803064508	0.25925925925925924	0.7777777777777778	0.037037037037037035	0.	0.	0.1111111111111111
49	0.9675388274745239	0.013306916248304051	0.8888888888888888	0.	0.1111111111111111	0.	0.	0.037037037037037035
50	0.43488920122652575	0.654930544987258	0.3333333333333333	0.6296296296296297	0.1111111111111111	0.	0.	0.037037037037037035
51	0.6874160158318318	0.4085049659484237	0.6666666666666666	0.3333333333333333	0.037037037037037035	0.	0.	0.1111111111111111
52	0.49905839647009487	0.9940989001229619	0.4444444444444444	0.9629629629629629	0.1111111111111111	0.	0.	0.037037037037037035
53	0.0021263468420570125	0.11773267365836192	0.	0.1111111111111111	0.037037037037037035	0.	0.	0.1111111111111111
54	0.816274224808315	0.557058116768832	0.7777777777777778	0.5555555555555556	0.1111111111111111	0.	0.	0.037037037037037035
55	0.6107823249379049	0.8280864438225414	0.5555555555555556	0.8148148148148148	0.1111111111111111	0.	0.	0.037037037037037035
56	0.1583889935499342	0.058664724707766645	0.14814814814814814	0.	0.037037037037037035	0.	0.	0.1111111111111111
57	0.3887301685791842	0.15632091844958332	0.3333333333333333	0.14814814814814814	0.1111111111111111	0.	0.	0.037037037037037035
58	0.22482882588759182	0.3539048903184536	0.2222222222222222	0.3333333333333333	0.037037037037037035	0.	0.	0.1111111111111111
