2	0.478961
3	0.303628
5	0.200748
8	0.121624
13	0.086389
21	0.0536149
34	0.0414835
55	0.0317935
89	0.0214237
144	0.0154871
233	0.0116905
377	0.0102025
610	0.0066457
987	0.00545346
1597	0.00385452
2584	0.00357659
4181	0.00226596
6765	0.00202429
10946	0.00135845
17711	0.00130015
28657	0.000813853
46368	0.000759357
