0	0.20009501468373716571	0.60741488400957588389	0.18518518518518517491	0.5925925925925925597	0.037037037037037034981	0 0	0.037037037037037034981 
1	0.86173687026311784898	0.69983428694362792566	0.85185185185185186008	0.66666666666666662966	0.037037037037037034981	0 0	0.037037037037037034981 
2	0.39525212750336086165	0.13838283537956264091	0.37037037037037034981	0.11111111111111110494	0.037037037037037034981	0 0	0.037037037037037034981 
3	0.46442270682441821883	0.93405828849527727797	0.44444444444444441977	0.92592592592592593004	0.037037037037037034981	0 0	0.037037037037037034981 
4	0.26928606848496672299	0.021063004061546510698	0.25925925925925924487	0	0.037037037037037034981	0 0	0.037037037037037034981 
5	0.97089334116244951911	0.53706227017160501624	0.96296296296296290951	0.51851851851851848973	0.037037037037037034981	0 0	0.037037037037037034981 
6	0.74459746774768964528	0.3009172392692310849	0.74074074074074069962	0.29629629629629627985	0.037037037037037034981	0 0	0.037037037037037034981 
7	0.63700532551060817799	0.33699103522058815319	0.62962962962962965019	0.33333333333333331483	0.037037037037037034981	0 0	0.037037037037037034981 
8	0.072613007557587039287	0.78699985468958777446	0.037037037037037034981	0.77777777777777779011	0.037037037037037034981	0 0	0.037037037037037034981 
9	0.69257019857933688201	0.63399344334230689491	0.66666666666666662966	0.62962962962962965019	0.037037037037037034981	0 0	0.037037037037037034981 
10	0.57730374037392762077	0.70640316842760653149	0.55555555555555558023	0.70370370370370372015	0.037037037037037034981	0 0	0.037037037037037034981 
11	0.098505294668825169047	0.1508881936688978298	0.074074074074074069962	0.14814814814814813992	0.037037037037037034981	0 0	0.037037037037037034981 
12	0.13273905603892829919	0.9950900239214416354	0.11111111111111110494	0.96296296296296290951	0.037037037037037034981	0 0	0.037037037037037034981 
13	0.79227175824456708142	0.060462919915420382244	0.77777777777777779011	0.037037037037037034981	0.037037037037037034981	0 0	0.037037037037037034981 
14	0.43557026764282363862	0.47263875201483046551	0.40740740740740738479	0.44444444444444441977	0.037037037037037034981	0 0	0.037037037037037034981 
15	0.50560752086111881987	0.24985638684745567484	0.48148148148148145475	0.22222222222222220989	0.037037037037037034981	0 0	0.037037037037037034981 
16	0.31792283792541842224	0.39785053202662862271	0.29629629629629627985	0.37037037037037034981	0.037037037037037034981	0 0	0.037037037037037034981 
17	0.9166870136629714505	0.84562884660163317729	0.88888888888888883955	0.81481481481481476958	0.037037037037037034981	0 0	0.037037037037037034981 
18	0.54031885838989102133	0.59168337291182004911	0.51851851851851848973	0.55555555555555558023	0.037037037037037034981	0 0	0.037037037037037034981 
19	0.24244380314426691725	0.76351683944800785575	0.22222222222222220989	0.74074074074074069962	0.037037037037037034981	0 0	0.037037037037037034981 
20	0.95579771070347352424	0.18700229162220707857	0.92592592592592593004	0.18518518518518517491	0.037037037037037034981	0 0	0.037037037037037034981 
21	0.72276075228582514764	0.89642588129446210132	0.70370370370370372015	0.88888888888888883955	0.037037037037037034981	0 0	0.037037037037037034981 
22	0.60745673331352034729	0.10855047214604078565	0.5925925925925925597	0.074074074074074069962	0.037037037037037034981	0 0	0.037037037037037034981 
23	0.017606223495322221445	0.48164610654494882658	0	0.48148148148148145475	0.037037037037037034981	0 0	0.037037037037037034981 
24	0.18108518541021828563	0.26829616590342286742	0.14814814814814813992	0.25925925925925924487	0.037037037037037034981	0 0	0.037037037037037034981 
25	0.83194982924330118657	0.42253301645381691198	0.81481481481481476958	0.40740740740740738479	0.037037037037037034981	0 0	0.037037037037037034981 
26	0.35680902033580019772	0.87318018316690115821	0.33333333333333331483	0.85185185185185186008	0.037037037037037034981	0 0	0.037037037037037034981 
27	0.24770206333954564171	0.58066937423010500652	0.22222222222222220989	0.55555555555555558023	0.037037037037037034981	0 0	0.037037037037037034981 
28	0.93457284609596924518	0.74395542724943031221	0.92592592592592593004	0.74074074074074069962	0.037037037037037034981	0 0	0.037037037037037034981 
29	0.54891113784635869877	0.2124356501081736126	0.51851851851851848973	0.18518518518518517491	0.037037037037037034981	0 0	0.037037037037037034981 
30	0.62055958937111255214	0.91798716491878340484	0.5925925925925925597	0.88888888888888883955	0.037037037037037034981	0 0	0.037037037037037034981 
31	0.019088871487952921435	0.097069101138907959436	0	0.074074074074074069962	0.037037037037037034981	0 0	0.037037037037037034981 
32	0.73453701300396756491	0.51219889981841559834	0.70370370370370372015	0.48148148148148145475	0.037037037037037034981	0 0	0.037037037037037034981 
33	0.85085037620078773912	0.29147543934615699479	0.81481481481481476958	0.25925925925925924487	0.037037037037037034981	0 0	0.037037037037037034981 
34	0.35883638784460997195	0.41676296779812560533	0.33333333333333331483	0.40740740740740738479	0.037037037037037034981	0 0	0.037037037037037034981 
35	0.1629917987644081967	0.85677490286668067654	0.14814814814814813992	0.85185185185185186008	0.037037037037037034981	0 0	0.037037037037037034981 
36	0.87513287194909872291	0.61618435013214267748	0.85185185185185186008	0.5925925925925925597	0.037037037037037034981	0 0	0.037037037037037034981 
37	0.39725248214274333503	0.68559270238466141212	0.37037037037037034981	0.66666666666666662966	0.037037037037037034981	0 0	0.037037037037037034981 
38	0.20994946743703168934	0.13375694891801465092	0.18518518518518517491	0.11111111111111110494	0.037037037037037034981	0 0	0.037037037037037034981 
39	0.27477512940726267487	0.95534962788196775563	0.25925925925925924487	0.92592592592592593004	0.037037037037037034981	0 0	0.037037037037037034981 
40	0.99296476280865464403	0.016057458053174045176	0.96296296296296290951	0	0.037037037037037034981	0 0	0.037037037037037034981 
41	0.4801704227883518139	0.52542881471953672978	0.44444444444444441977	0.51851851851851848973	0.037037037037037034981	0 0	0.037037037037037034981 
42	0.64777461042679473913	0.32938736151011022146	0.62962962962962965019	0.29629629629629627985	0.037037037037037034981	0 0	0.037037037037037034981 
43	0.037585722524861087113	0.34572200009105180651	0.037037037037037034981	0.33333333333333331483	0.037037037037037034981	0 0	0.037037037037037034981 
44	0.74323088859165498121	0.78230126699815061286	0.74074074074074069962	0.77777777777777779011	0.037037037037037034981	0 0	0.037037037037037034981 
45	0.59207836928561985435	0.66386115250511323893	0.55555555555555558023	0.62962962962962965019	0.037037037037037034981	0 0	0.037037037037037034981 
46	0.085391838082850238245	0.73026467546136075715	0.074074074074074069962	0.70370370370370372015	0.037037037037037034981	0 0	0.037037037037037034981 
47	0.67392162541683919841	0.17573594135165460095	0.66666666666666662966	0.14814814814814813992	0.037037037037037034981	0 0	0.037037037037037034981 
48	0.80472001082975141983	0.98614215947448646826	0.77777777777777779011	0.96296296296296290951	0.037037037037037034981	0 0	0.037037037037037034981 
49	0.41228236805626322647	0.04629178030201303029	0.40740740740740738479	0.037037037037037034981	0.037037037037037034981	0 0	0.037037037037037034981 
50	0.13350108313182465491	0.46756791865052188539	0.11111111111111110494	0.44444444444444441977	0.037037037037037034981	0 0	0.037037037037037034981 
51	0.32127752998658337669	0.24019953613995528863	0.29629629629629627985	0.22222222222222220989	0.037037037037037034981	0 0	0.037037037037037034981 
52	0.90024240905166308391	0.39366950035864872737	0.88888888888888883955	0.37037037037037034981	0.037037037037037034981	0 0	0.037037037037037034981 
53	0.49052790950379016044	0.82382781761238244034	0.48148148148148145475	0.81481481481481476958	0.037037037037037034981	0 0	0.037037037037037034981 
54	0.083071399796785669323	0.6383345656890178077	0.074074074074074069962	0.62962962962962965019	0.037037037037037034981	0 0	0.037037037037037034981 
55	0.68099087982583872414	0.7277763154131994261	0.66666666666666662966	0.70370370370370372015	0.037037037037037034981	0 0	0.037037037037037034981 
56	0.55913115374752420106	0.17061425903746318955	0.55555555555555558023	0.14814814814814813992	0.037037037037037034981	0 0	0.037037037037037034981 
57	0.42822290518909911228	0.97800500224035025187	0.40740740740740738479	0.96296296296296290951	0.037037037037037034981	0 0	0.037037037037037034981 
58	0.12226170877606840071	0.065309506643052114838	0.11111111111111110494	0.037037037037037034981	0.037037037037037034981	0 0	0.037037037037037034981 
